timestamp,status,ewi_score,ewma_ratio,we_rule_count,z_score,if_score,total_amount,baseline,txn_count
2026-06-02 10:47:00,AMBER_BUILDING,56.32059762929288,0.7637257140287553,0,0.8717943266214975,0.4118105743371703,2306615.29,1872438.144154331,10.0
2026-06-02 10:48:00,AMBER_BUILDING,54.30077718520528,0.6592660305095502,0,1.1767563714560016,0.4069382629604046,2841173.17,1872438.144154331,9.0
2026-06-02 11:36:00,AMBER_BUILDING,50.729452677822394,0.6753154358179284,1,-2.6741285338131733,0.5333762272624109,174377.5,1555297.89290762,2.0
2026-06-02 11:37:00,AMBER_BUILDING,50.02160818793021,0.77105476074397,0,-1.6080167328772292,0.4623695269350595,355994.81,1555297.89290762,5.0
2026-06-02 11:38:00,AMBER_BUILDING,55.38172696860176,0.753109439050997,0,-0.10115750445385933,0.4172018257100077,1010503.27,1555297.89290762,8.0
2026-06-02 11:39:00,AMBER_BUILDING,61.2930275695596,0.9532319335798238,0,-3.10029996271957,0.5421013008915573,121644.75,1555297.89290762,3.0
2026-06-02 11:40:00,AMBER_BUILDING,62.34126153733703,0.8371919125544454,0,1.0621109599039102,0.4636775659564431,2265107.94,1555297.89290762,6.0
2026-06-02 11:41:00,AMBER_BUILDING,61.35286446132246,0.6755892840984498,0,1.8347845356371342,0.43691073165812516,4027973.9699999997,1592516.3069642582,8.0
2026-06-02 11:42:00,AMBER_BUILDING,52.385308843871634,0.6148703591688666,0,0.6085160753335149,0.4183479480100768,1710113.46,1602909.5717558772,7.0
2026-06-02 15:15:00,AMBER_BUILDING,57.25224365307725,0.878846715312923,2,-2.749080393632586,0.5247585562234307,123032.35,1311839.670060648,2.0
2026-06-02 15:16:00,AMBER_BUILDING,63.792556002089974,0.8159844725547465,2,0.22808921053272638,0.43723900860866766,1189775.96,1307305.5596288852,7.0
2026-06-02 15:17:00,AMBER_BUILDING,62.17106835479786,0.7791470494293121,0,-0.0860616617112512,0.43365941286325643,936303.8300000001,1307305.5596288852,3.0
2026-06-02 15:18:00,AMBER_BUILDING,58.41547123751056,0.7962540471183648,0,-0.8711620462660766,0.4667802810357047,516166.3,1307305.5596288852,6.0
2026-06-02 15:19:00,AMBER_BUILDING,54.3270785378887,0.6708978532849378,0,1.3036497204923232,0.45403848912570494,2709509.4800000004,1307305.5596288852,8.0
2026-06-02 15:20:00,AMBER_BUILDING,51.28610931006085,0.625814088618927,0,0.2173330331436468,0.427270518054175,1179163.27,1307305.5596288852,9.0
2026-06-03 06:16:00,AMBER_BUILDING,56.75877258600111,1.4343943095318126,0,0.34385030758889573,0.4909167601098931,212826.44,185829.5018857499,1.0
2026-06-03 06:22:00,AMBER_BUILDING,67.96898336130663,0.4681668982164041,1,-8.095292803164861,0.6299369168957364,0.0,213327.859330524,0.0
2026-06-03 06:23:00,AMBER_BUILDING,56.71274756451674,0.4867366280610973,0,1.2920810273448624,0.5045018001191502,1030362.21,213327.859330524,4.0
2026-06-03 06:54:00,AMBER_BUILDING,51.53259127322335,1.2544295036639004,1,-16.968973969888477,0.6736998334891878,0.0,846193.716243056,0.0
2026-06-03 06:55:00,AMBER_BUILDING,67.02029625683616,1.1019060863529706,0,0.6370383846500554,0.4888555495635714,1197389.3599999999,844569.6830935319,7.0
2026-06-03 06:57:00,AMBER_BUILDING,73.70037845853138,0.9698524083573937,0,-0.0814154833299149,0.41317159052259445,682015.09,844569.6830935319,6.0
2026-06-03 06:58:00,AMBER_BUILDING,68.88043557214552,0.8498334478873029,0,0.9859167253720791,0.42432295415902316,1582379.65,844569.6830935319,8.0
2026-06-03 06:59:00,AMBER_BUILDING,62.8153486141671,0.7738542163772932,0,0.31881240842659797,0.40820550339750183,964546.46,857609.8114754275,4.0
2026-06-03 07:00:00,AMBER_BUILDING,57.768506552521906,0.7360691455237884,0,-0.2553673292541238,0.46335859105029825,639392.5,895722.5850047052,1.0
2026-06-03 07:01:00,AMBER_BUILDING,54.34865175443855,0.7002041071826592,0,-0.2076914996119063,0.4332763900176283,637148.8500000001,879526.0729473801,5.0
2026-06-03 07:02:00,AMBER_BUILDING,51.480856380227685,0.6381991618161913,0,0.354693019571608,0.41245429224499675,934453.13,862958.2249089915,8.0
2026-06-03 07:03:00,AMBER_BUILDING,53.09204804655251,0.7524783038828934,0,-2.91414414605617,0.4846982957254452,99716.82,879526.0729473801,3.0
2026-06-03 07:04:00,AMBER_BUILDING,53.44406836752565,0.7252013106710867,0,-0.3929872314990792,0.43462797463191044,564716.5599999999,879526.0729473801,3.0
2026-06-03 07:05:00,AMBER_BUILDING,54.83534583560117,0.7074997154667049,0,-0.5243903665475196,0.41534588530872885,515155.37,879526.0729473801,4.0
2026-06-03 07:06:00,AMBER_BUILDING,51.092656896046236,0.6580187192742745,0,0.12473078868180987,0.4082923759708524,806307.48,879526.0729473801,5.0
2026-06-03 07:45:00,AMBER_BUILDING,53.95262414803179,0.6736790657056141,1,-3.222377262037149,0.5002021619658477,302481.3,1838645.4842957724,3.0
2026-06-03 07:46:00,AMBER_BUILDING,50.010840866958574,0.6090351796368333,0,0.32472836830855556,0.45975164039078387,2055365.78,1838645.4842957724,6.0
2026-06-03 07:47:00,AMBER_BUILDING,50.65456214198641,0.618669293927092,0,-1.0278353413459844,0.4346646103385342,983892.0300000001,1838645.4842957724,6.0
2026-06-03 08:49:00,AMBER_BUILDING,50.69138207371052,0.7529009685819797,0,-2.4763531060541983,0.5061244478459928,551038.24,2661230.2353857136,6.0
2026-06-03 08:50:00,AMBER_BUILDING,54.171047489532235,0.7621760059391214,0,-0.9755586283445503,0.4290568454273773,1280209.98,2661230.2353857136,11.0
2026-06-03 08:51:00,AMBER_BUILDING,55.986276204320745,0.7627100052339836,1,-0.7895191500934897,0.44584424249173604,1392357.4600000002,2661230.2353857136,8.0
2026-06-03 08:52:00,AMBER_BUILDING,54.866101608311396,0.767330782035012,1,-0.8538322746741459,0.4274704331600279,1329819.5999999999,2661230.2353857136,8.0
2026-06-03 08:53:00,AMBER_BUILDING,53.25439691400453,0.7104110130472597,0,0.26872063084226216,0.4167890541628092,2542043.1100000003,2661230.2353857136,10.0
2026-06-03 08:54:00,AMBER_BUILDING,51.64700374294955,0.6996742270806221,0,-0.5014908539761634,0.41925071876601877,1638546.27,2661230.2353857136,8.0
2026-06-03 10:28:00,AMBER_BUILDING,52.98931244857213,0.9999706141706082,1,-6.224150677426094,0.5865788452887045,53244.33,2574805.9960953533,1.0
2026-06-03 10:29:00,AMBER_BUILDING,62.077382467300176,0.9644738021384337,0,-0.1693161998620204,0.46912507483647276,1707707.1,2574805.9960953533,7.0
2026-06-03 10:30:00,AMBER_BUILDING,69.3015110764915,0.9338646457000627,0,-0.11703580727105994,0.41635612860319443,1637199.12,2250926.9152669315,11.0
2026-06-03 10:31:00,AMBER_BUILDING,63.3401793793467,0.7845569992988003,0,1.8685620112514936,0.44994491959142074,4176009.9299999997,2250926.9152669315,13.0
2026-06-03 10:32:00,AMBER_BUILDING,57.72535890642305,0.6911862816199362,0,0.9881224397682762,0.4562189231662247,2811843.1799999997,2290370.1077310946,9.0
2026-06-03 10:33:00,AMBER_BUILDING,53.989270165358164,0.7259023269639235,0,-0.5293149649580802,0.4302577852714528,1404908.15,2341624.371951264,10.0
2026-06-03 10:34:00,AMBER_BUILDING,50.83462007855065,0.6886538221353854,0,0.2667382636142421,0.41541709520892406,2033982.0299999998,2341624.371951264,14.0
2026-06-03 10:35:00,AMBER_BUILDING,50.04642292852754,0.6627264977585734,0,0.15351463479201463,0.46590598810860595,1935393.88,2341624.371951264,3.0
2026-06-03 11:25:00,AMBER_BUILDING,53.847412973953396,0.7346552382853921,0,0.7364075508164055,0.4310215710277067,2102156.5100000002,1839170.4945135806,5.0
2026-06-03 11:26:00,AMBER_BUILDING,55.59005788931438,0.6926717490227217,0,0.33072608125422126,0.4263219348527454,1583168.87,1853101.082445977,4.0
2026-06-03 11:27:00,AMBER_BUILDING,50.1011306503425,0.6944498070660416,0,-0.19307618363545404,0.4083032802148282,1083111.6600000001,1853101.082445977,9.0
2026-06-03 11:29:00,AMBER_BUILDING,51.29104113519028,0.7877667859930944,0,-0.9216612078429318,0.4283760364542755,615572.9299999999,1853101.082445977,4.0
2026-06-03 11:30:00,AMBER_BUILDING,55.445451643451385,0.8405554639079308,0,-0.8804056854380075,0.4486449063656002,583190.52,1602909.5717558772,5.0
2026-06-03 11:31:00,AMBER_BUILDING,55.66683508622943,0.6799312326696,0,1.8404612613735407,0.42585729794365884,3621092.2800000003,1602909.5717558772,9.0
2026-06-03 11:32:00,AMBER_BUILDING,53.17905445536568,0.6518852718485152,0,0.2938792311948727,0.4113739981065822,1292157.6099999999,1626306.816613756,8.0
2026-06-03 11:40:00,AMBER_BUILDING,57.62989722498887,0.9369729964437167,0,-2.766578412004671,0.4914752733585745,166419.56,1602909.5717558772,3.0
2026-06-03 11:41:00,AMBER_BUILDING,61.22138442210132,0.8339174311532473,0,0.9473159934653306,0.4207483746758723,2025543.0500000003,1602909.5717558772,10.0
2026-06-03 11:42:00,AMBER_BUILDING,60.61605459741943,0.7261136451918947,0,1.1222397043719343,0.40200803163749865,2327240.91,1626306.816613756,7.0
2026-06-03 11:43:00,AMBER_BUILDING,51.89547012525554,0.5537098343636031,0,2.0221652644804315,0.4344137962048052,4396001.41,1626306.816613756,10.0
2026-06-03 12:27:00,AMBER_BUILDING,54.36666257583794,0.8214169997768479,0,-0.9828853051879978,0.4818376517836276,725410.99,1800168.518187384,3.0
2026-06-03 12:28:00,AMBER_BUILDING,62.04249755523,0.9498675954383238,0,-1.8640828655744788,0.46091407090447023,409320.98,1800168.518187384,5.0
2026-06-03 12:29:00,AMBER_BUILDING,63.65184234431394,0.8947449091374066,0,0.3122823468024879,0.44953245512765083,1524938.8099999998,1797223.6731293749,7.0
2026-06-03 12:30:00,AMBER_BUILDING,65.51753535517553,0.9191686621905383,0,-0.6445451309984191,0.4479773860462574,1000462.8600000001,2100275.445177526,7.0
2026-06-03 12:31:00,AMBER_BUILDING,61.79605015297236,0.8010703752269981,0,1.093934717136335,0.42176138150996345,2966437.4299999997,2100275.445177526,9.0
2026-06-03 12:32:00,AMBER_BUILDING,61.11691431206859,0.8650967322177042,0,-1.0470873563102807,0.4292527703019741,808037.86,2132299.0612350157,7.0
2026-06-03 12:33:00,AMBER_BUILDING,59.99403212209214,0.8678226157146652,0,-0.317163106067212,0.4272249827954016,1216985.05,2100275.445177526,6.0
2026-06-03 12:34:00,AMBER_BUILDING,61.30348583480295,0.8665342564039211,0,-0.26915362381652663,0.41526958609323167,1239013.53,2100275.445177526,9.0
2026-06-03 12:35:00,AMBER_BUILDING,70.4710053547601,1.4284208297848542,1,-7.233555495782703,0.625937875897263,14411.17,2100275.445177526,1.0
2026-06-03 12:39:00,AMBER_BUILDING,75.78887095771644,0.9236300265710922,0,2.002802264779583,0.47737183729081967,5287868.79,2132299.0612350157,9.0
2026-06-03 12:40:00,AMBER_BUILDING,67.70529652150908,0.8100514188102212,0,1.0213205320292305,0.43129208471062436,2917779.0,2132299.0612350157,12.0
2026-06-03 12:41:00,AMBER_BUILDING,60.038275094292345,0.7803644680336688,0,0.1057526684154762,0.4289467219351486,1648942.6199999999,2162198.10680516,13.0
2026-06-03 12:42:00,AMBER_BUILDING,54.351195626405314,0.7200260891831027,0,0.4780218050194099,0.4021104513629082,2100123.2800000003,2132299.0612350157,9.0
2026-06-03 12:43:00,AMBER_BUILDING,55.48138679680334,0.8420706125415447,0,-1.727130201452967,0.4479596230961923,550048.92,2132299.0612350157,7.0
2026-06-03 12:44:00,AMBER_BUILDING,54.179490375094396,0.650082700873299,0,2.022382755483052,0.48607586473735487,5435044.8100000005,2102294.16298713,9.0
2026-06-03 12:45:00,AMBER_BUILDING,53.85890589391287,0.6690113228900266,0,-0.38216332654260177,0.4382793724608776,1284127.74,2307215.719616477,11.0
2026-06-03 12:51:00,AMBER_BUILDING,51.11785839016452,0.6940658044298113,0,0.13855182507889124,0.43017338859104415,1717718.51,2105853.8505261745,15.0
2026-06-03 12:52:00,AMBER_BUILDING,50.02980212433399,0.6614990006797882,0,0.14459945164446011,0.40540937102723507,1737176.7899999998,2105853.8505261745,10.0
2026-06-03 12:55:00,AMBER_BUILDING,50.11853155119699,0.717113056976532,0,-0.351932522709763,0.41853750750023944,1332971.79,2200561.287861999,9.0
2026-06-03 12:56:00,AMBER_BUILDING,51.43296543235846,0.649482486081801,0,0.5730338527630632,0.42832579059101245,2397458.06,2200561.287861999,6.0
2026-06-03 13:01:00,AMBER_BUILDING,50.9862992221935,0.4959373750641787,0,2.960528805207674,0.5667746131213693,10442068.15,2105071.983472631,10.0
2026-06-03 13:02:00,AMBER_BUILDING,52.940200050331185,0.5033665290713344,0,-0.1869325135017843,0.45404760445282005,1452155.3599999999,2123616.473812562,6.0
2026-06-03 14:12:00,AMBER_BUILDING,53.404698810893954,0.9614217659059259,1,-4.951329752624722,0.5551441930823416,95534.2,2222761.300024007,2.0
2026-06-03 14:13:00,AMBER_BUILDING,61.92991306842399,0.9225206342437823,0,-0.14946762675995995,0.43944589242912996,1595166.43,2222761.300024007,10.0
2026-06-03 14:14:00,AMBER_BUILDING,67.77087690658199,0.8704598670818349,0,0.12248913838702319,0.41240742390913404,1876572.49,2222761.300024007,6.0
2026-06-03 14:15:00,AMBER_BUILDING,66.22001106862844,0.9489869143637327,0,-1.536508274184904,0.459735631225149,503480.72,2051977.131438447,6.0
2026-06-03 14:16:00,AMBER_BUILDING,64.49743191693484,0.8747854764704955,0,0.4031235958166879,0.4269650269710698,2012087.26,2051977.131438447,5.0
2026-06-03 14:17:00,AMBER_BUILDING,61.764689482087114,0.769887927974112,0,0.9039694323583869,0.44069572694219916,2861211.3,2051977.131438447,15.0
2026-06-03 14:18:00,AMBER_BUILDING,54.590491356654866,0.6207761819623161,0,1.55240327539577,0.44153016011458734,4704382.54,2051977.131438447,10.0
2026-06-03 14:21:00,AMBER_BUILDING,51.99516558729058,0.7645682987364201,0,-0.5100959759186412,0.4587558468476042,1039245.24,2051977.131438447,3.0
2026-06-03 14:22:00,AMBER_BUILDING,56.21370193186582,0.7949291993338836,0,-0.7593144938757675,0.4286500175076522,860478.64,2051977.131438447,10.0
2026-06-03 14:23:00,AMBER_BUILDING,55.89921319870692,0.7761205554133898,0,-0.13216445978218294,0.419443918995152,1344909.84,2051977.131438447,6.0
2026-06-03 14:24:00,AMBER_BUILDING,55.38945247667933,0.748470150367698,0,0.002205844863878432,0.40971351682818674,1479955.52,2051977.131438447,9.0
2026-06-03 14:25:00,AMBER_BUILDING,57.15319690766098,0.8503611258433127,0,-1.711365175819977,0.44841781585727575,445935.92000000004,2037893.4840256139,6.0
2026-06-03 14:26:00,AMBER_BUILDING,61.681846772180656,0.959313230410803,0,-1.9051796572337907,0.4768752179344322,383433.34,2037893.4840256139,3.0
2026-06-03 14:27:00,AMBER_BUILDING,63.559966038819546,0.8288246906512293,0,1.1728122970632986,0.4747850942168497,3367347.81,2037893.4840256139,15.0
2026-06-03 14:28:00,AMBER_BUILDING,60.160413386424786,0.7291557864657394,0,0.9018108797959817,0.40328533623309953,2807379.6,2051977.131438447,11.0
2026-06-03 14:29:00,AMBER_BUILDING,56.980842382931506,0.8247817561320794,0,-1.6162315290211569,0.4319134065380987,490558.32,2077337.6555362153,5.0
2026-06-03 14:30:00,AMBER_BUILDING,54.69493324048616,0.7245078591195089,0,0.8817760017762407,0.4313793280451321,2288596.38,1656165.0567703596,7.0
2026-06-03 14:31:00,AMBER_BUILDING,55.1466353405389,0.7323901534001742,0,-0.43904022993956254,0.4097280228435764,898238.99,1656165.0567703596,7.0
2026-06-03 14:32:00,AMBER_BUILDING,50.40662019519832,0.6095333896914948,0,1.2727820013703164,0.4234080837093452,3002540.66,1642035.7419839536,7.0
2026-06-03 14:33:00,AMBER_BUILDING,54.34665385161029,0.8187247462891744,0,-2.9459433524066867,0.5542583545271779,133865.1,1656165.0567703596,1.0
2026-06-03 14:34:00,AMBER_BUILDING,56.964715040078026,0.8546112003937004,0,-0.8950018248660871,0.4443511923189202,608162.95,1656165.0567703596,5.0
2026-06-03 14:35:00,AMBER_BUILDING,59.29665037451972,0.7261797941616293,0,1.185889954979103,0.4335823279353071,2969813.26,1642035.7419839536,5.0
2026-06-03 14:36:00,AMBER_BUILDING,55.26756598111774,0.7401746801800476,0,-0.4695620692922513,0.4235460586290649,806523.23,1642035.7419839536,7.0
2026-06-03 14:37:00,AMBER_BUILDING,50.77583473666684,0.6314145425165707,0,1.058165829613869,0.4591493072289807,2681668.38,1642035.7419839536,4.0
2026-06-03 14:53:00,AMBER_BUILDING,50.62947523294468,0.7620489356357024,0,-1.1292399706798568,0.4386897382235984,499136.62,1818490.9866483498,4.0
2026-06-03 14:54:00,AMBER_BUILDING,50.34584008030132,0.6544320002386503,0,1.0564906329547132,0.41735832750290935,2893504.29,1818490.9866483498,9.0
2026-06-03 14:55:00,AMBER_BUILDING,52.338529653840176,0.7395400521705845,0,-1.206662180698053,0.43402060138016185,471358.54000000004,1835867.656203636,7.0
2026-06-03 14:56:00,AMBER_BUILDING,59.256038361070075,1.004967430069626,0,-3.4878723790323023,0.5338983583554673,74035.14,1835867.656203636,2.0
2026-06-03 14:57:00,AMBER_BUILDING,65.12810390754264,0.9251768572637383,0,0.44397250811912503,0.5136147986128953,1764918.08,1818490.9866483498,1.0
2026-06-03 14:58:00,AMBER_BUILDING,74.25935032611524,1.1032818995878317,1,-2.6235305336510337,0.5582070901763799,149338.78,1818490.9866483498,1.0
2026-06-03 14:59:00,AMBER_BUILDING,71.92596222944576,0.9950419291016845,0,0.7077041830523175,0.43387273004598176,2188112.34,1818490.9866483498,8.0
2026-06-03 15:00:00,AMBER_BUILDING,73.40279769510607,1.007647651048359,0,-0.6459871232340733,0.45883049191636177,660402.33,1489781.188518222,7.0
2026-06-03 15:01:00,AMBER_BUILDING,70.21571008284373,1.0316174595718062,0,-0.8079801142018862,0.4521786429781518,581447.42,1489781.188518222,3.0
2026-06-03 15:02:00,AMBER_BUILDING,68.03681667645581,0.8710961672879374,0,1.4468440609259399,0.44731709003421716,3056414.22,1489781.188518222,6.0
2026-06-03 15:03:00,AMBER_BUILDING,63.08904469241211,0.7963418837686413,0,0.5323048456785787,0.4205709595018705,1570356.3900000001,1503940.6396480047,6.0
2026-06-03 15:04:00,AMBER_BUILDING,61.61504471398829,0.9234795643875071,0,-1.866003309179517,0.4815346449447772,266882.03,1503940.6396480047,4.0
2026-06-03 15:05:00,AMBER_BUILDING,62.655691244315186,0.9295649592967052,0,-0.5070277727333693,0.44772770321308697,722916.2000000001,1503940.6396480047,3.0
2026-06-03 15:06:00,AMBER_BUILDING,65.91770111336432,0.929485956075697,0,-0.42473975038682177,0.43359144712289777,758516.35,1489781.188518222,5.0
2026-06-03 15:07:00,AMBER_BUILDING,62.65241379481554,0.8175504581065152,0,0.9319947540806655,0.4203312387726765,2095907.03,1489781.188518222,9.0
2026-06-03 15:08:00,AMBER_BUILDING,66.57841506838061,1.0332185412154338,0,-2.8856991384367277,0.5302948256634975,119196.41,1503940.6396480047,3.0
2026-06-03 15:09:00,AMBER_BUILDING,65.85567335937526,0.9058502339222682,0,0.9908554407582824,0.443491886608935,2224956.24,1503940.6396480047,10.0
2026-06-03 15:10:00,AMBER_BUILDING,65.53317410022852,0.8120565559062554,0,0.7239080720764383,0.4164446399291301,1834297.2599999998,1512969.7783943857,11.0
2026-06-03 15:11:00,AMBER_BUILDING,61.10086752288595,0.9004891497663089,0,-1.3503143454799367,0.4544912283720379,378531.18999999994,1516077.0271398176,5.0
2026-06-03 15:12:00,AMBER_BUILDING,59.45234544166604,0.8140306766937726,0,0.6347108986288237,0.4283599405978385,1731464.6600000001,1504518.4125077727,12.0
2026-06-03 15:13:00,AMBER_BUILDING,57.88634469888161,0.7549672905449223,0,0.37939537234368653,0.395332463672577,1434308.5299999998,1516077.0271398176,6.0
2026-06-03 15:14:00,AMBER_BUILDING,52.47848545988466,0.675054018639104,0,0.6858329750119003,0.4034585774645287,1808649.78,1516077.0271398176,5.0
2026-06-03 15:36:00,AMBER_BUILDING,50.49958845497062,0.6476339448429117,0,-0.21255238205348453,0.4522548107897868,724958.02,1287144.965612039,4.0
2026-06-03 15:37:00,AMBER_BUILDING,53.366555981582565,0.8415892058299878,0,-2.387368301197808,0.5326310542596583,102340.65,1287144.965612039,2.0
2026-06-03 15:38:00,AMBER_BUILDING,57.86134152491855,0.8610206660660575,0,-0.5646437458471468,0.4475408585933354,519662.64999999997,1287144.965612039,5.0
2026-06-03 15:39:00,AMBER_BUILDING,62.26169583103913,0.8750915072839665,0,-0.491078054319013,0.42349995171954147,546960.9400000001,1287144.965612039,5.0
2026-06-03 15:40:00,AMBER_BUILDING,64.00886611282819,0.9739221503229546,0,-1.5054928466593676,0.5010475166518337,218767.11000000002,1287144.965612039,2.0
